category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
symbol,0x801AE5E8,metapod_hd_part3_draw,metapod_hd_part3_draw,None,None,None,,None,None,None,0x4,0x31E698,.data,True,True,False,False,False,False,False,0,None,metapod/model_hd,7128,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AE820,metapod_hd_part4_draw,metapod_hd_part4_draw,None,None,None,,None,None,None,0x4,0x31E8D0,.data,True,True,False,False,False,False,False,0,None,metapod/model_hd,7696,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AEB08,metapod_hd_model,metapod_hd_model,None,None,None,,None,0x134,None,0x134,0x31EBB8,.data,True,True,False,False,False,False,False,0,None,metapod/model_hd,8440,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801AEC3C,None,D_801AEC3C_31ECEC,None,None,None,,None,None,None,0x4,0x31ECEC,.data,True,False,True,False,False,False,False,0,None,metapod/model_hd,8748,unk30AF90,False,False,False,False,None,False,None,True,,False,False,False,None
symbol,0x801AEC40,slowpoke_hd_vtx,slowpoke_hd_vtx,None,None,None,,None,0x1800,None,0x1800,0x31ECF0,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,0,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B0440,None,D_801B0440_3204F0,None,None,None,,None,None,None,0x4,0x3204F0,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,6144,unk30AF90,False,False,False,False,None,False,None,True,,False,False,False,None
symbol,0x801B0490,slowpoke_hd_first,slowpoke_hd_first,None,None,None,,None,None,None,0x4,0x320540,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,6224,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B04B8,slowpoke_hd_part0_draw,slowpoke_hd_part0_draw,None,None,None,,None,None,None,0x4,0x320568,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,6264,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B05E0,slowpoke_hd_part1_pre,slowpoke_hd_part1_pre,None,None,None,,None,None,None,0x4,0x320690,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,6560,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B0628,slowpoke_hd_part1_draw,slowpoke_hd_part1_draw,None,None,None,,None,None,None,0x4,0x3206D8,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,6632,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B06D0,slowpoke_hd_part2_draw,slowpoke_hd_part2_draw,None,None,None,,None,None,None,0x4,0x320780,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,6800,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B0808,slowpoke_hd_part3_pre,slowpoke_hd_part3_pre,None,None,None,,None,None,None,0x4,0x3208B8,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,7112,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B0868,slowpoke_hd_part3_draw,slowpoke_hd_part3_draw,None,None,None,,None,None,None,0x4,0x320918,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,7208,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B0910,slowpoke_hd_part4_draw,slowpoke_hd_part4_draw,None,None,None,,None,None,None,0x4,0x3209C0,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,7376,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B09C8,slowpoke_hd_part5_pre,slowpoke_hd_part5_pre,None,None,None,,None,None,None,0x4,0x320A78,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,7560,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B0A40,slowpoke_hd_part5_draw,slowpoke_hd_part5_draw,None,None,None,,None,None,None,0x4,0x320AF0,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,7680,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B0BD8,slowpoke_hd_part6_pre,slowpoke_hd_part6_pre,None,None,None,,None,None,None,0x4,0x320C88,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,8088,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B0C30,slowpoke_hd_part6_draw,slowpoke_hd_part6_draw,None,None,None,,None,None,None,0x4,0x320CE0,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,8176,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B0FD8,slowpoke_hd_part7_draw,slowpoke_hd_part7_draw,None,None,None,,None,None,None,0x4,0x321088,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,9112,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1090,slowpoke_hd_part8_draw,slowpoke_hd_part8_draw,None,None,None,,None,None,None,0x4,0x321140,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,9296,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B12C8,slowpoke_hd_part9_draw,slowpoke_hd_part9_draw,None,None,None,,None,None,None,0x4,0x321378,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,9864,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1420,slowpoke_hd_part10_pre,slowpoke_hd_part10_pre,None,None,None,,None,None,None,0x4,0x3214D0,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,10208,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1478,slowpoke_hd_part10_draw,slowpoke_hd_part10_draw,None,None,None,,None,None,None,0x4,0x321528,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,10296,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1520,slowpoke_hd_part11_draw,slowpoke_hd_part11_draw,None,None,None,,None,None,None,0x4,0x3215D0,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,10464,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1608,slowpoke_hd_part12_pre,slowpoke_hd_part12_pre,None,None,None,,None,None,None,0x4,0x3216B8,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,10696,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1668,slowpoke_hd_part12_draw,slowpoke_hd_part12_draw,None,None,None,,None,None,None,0x4,0x321718,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,10792,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1710,slowpoke_hd_part13_draw,slowpoke_hd_part13_draw,None,None,None,,None,None,None,0x4,0x3217C0,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,10960,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B17B8,slowpoke_hd_part14_pre,slowpoke_hd_part14_pre,None,None,None,,None,None,None,0x4,0x321868,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,11128,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1808,slowpoke_hd_part14_draw,slowpoke_hd_part14_draw,None,None,None,,None,None,None,0x4,0x3218B8,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,11208,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1878,slowpoke_hd_part15_draw,slowpoke_hd_part15_draw,None,None,None,,None,None,None,0x4,0x321928,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,11320,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B18D8,slowpoke_hd_part16_draw,slowpoke_hd_part16_draw,None,None,None,,None,None,None,0x4,0x321988,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,11416,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1938,slowpoke_hd_part17_draw,slowpoke_hd_part17_draw,None,None,None,,None,None,None,0x4,0x3219E8,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,11512,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B19B8,slowpoke_hd_part18_draw,slowpoke_hd_part18_draw,None,None,None,,None,None,None,0x4,0x321A68,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,11640,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1A28,slowpoke_hd_gfxdata,slowpoke_hd_gfxdata,None,None,None,,None,None,None,0x4,0x321AD8,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,11752,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1A30,None,D_801B1A30_321AE0,None,None,None,,None,None,None,0x4,0x321AE0,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,11760,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1A38,None,D_801B1A38_321AE8,None,None,None,,None,None,None,0x4,0x321AE8,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,11768,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1A40,None,D_801B1A40_321AF0,None,None,None,,None,None,None,0x4,0x321AF0,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,11776,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1A48,None,D_801B1A48_321AF8,None,None,None,,None,None,None,0x4,0x321AF8,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,11784,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1A50,None,D_801B1A50_321B00,None,None,None,,None,None,None,0x4,0x321B00,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,11792,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1A58,None,D_801B1A58_321B08,None,None,None,,None,None,None,0x4,0x321B08,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,11800,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1A60,None,D_801B1A60_321B10,None,None,None,,None,None,None,0x4,0x321B10,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,11808,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1A68,None,D_801B1A68_321B18,None,None,None,,None,None,None,0x4,0x321B18,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,11816,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1A70,None,D_801B1A70_321B20,None,None,None,,None,None,None,0x4,0x321B20,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,11824,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1A78,None,D_801B1A78_321B28,None,None,None,,None,None,None,0x4,0x321B28,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,11832,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1A80,None,D_801B1A80_321B30,None,None,None,,None,None,None,0x4,0x321B30,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,11840,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1A88,None,D_801B1A88_321B38,None,None,None,,None,None,None,0x4,0x321B38,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,11848,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1A90,None,D_801B1A90_321B40,None,None,None,,None,None,None,0x4,0x321B40,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,11856,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1A98,None,D_801B1A98_321B48,None,None,None,,None,None,None,0x4,0x321B48,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,11864,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1AA0,None,D_801B1AA0_321B50,None,None,None,,None,None,None,0x4,0x321B50,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,11872,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1AA8,None,D_801B1AA8_321B58,None,None,None,,None,None,None,0x4,0x321B58,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,11880,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1AB0,None,D_801B1AB0_321B60,None,None,None,,None,None,None,0x4,0x321B60,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,11888,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1AB8,None,D_801B1AB8_321B68,None,None,None,,None,None,None,0x4,0x321B68,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,11896,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1AC0,slowpoke_hd_model,slowpoke_hd_model,None,None,None,,None,0x39C,None,0x39C,0x321B70,.data,True,True,False,False,False,False,False,0,None,slowpoke/model_hd,11904,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1E5C,None,D_801B1E5C_321F0C,None,None,None,,None,None,None,0x4,0x321F0C,.data,True,False,True,False,False,False,False,0,None,slowpoke/model_hd,12828,unk30AF90,False,False,False,False,None,False,None,True,,False,False,False,None
symbol,0x801B1E60,None,D_801B1E60_321F10,None,None,None,,None,None,None,0x4,0x321F10,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,0,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1EA8,None,D_801B1EA8_321F58,None,None,None,,None,None,None,0x4,0x321F58,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,72,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1EB0,None,D_801B1EB0_321F60,None,None,None,,None,None,None,0x4,0x321F60,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,80,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1F28,None,D_801B1F28_321FD8,None,None,None,,None,None,None,0x4,0x321FD8,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,200,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B1F30,slowbro_hd_vtx,slowbro_hd_vtx,None,None,None,,None,0x2C80,None,0x2C80,0x321FE0,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,208,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B4BB0,None,D_801B4BB0_324C60,None,None,None,,None,None,None,0x4,0x324C60,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,11600,unk30AF90,False,False,False,False,None,False,None,True,,False,False,False,None
symbol,0x801B4C00,slowbro_hd_first,slowbro_hd_first,None,None,None,,None,None,None,0x4,0x324CB0,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,11680,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B4C28,slowbro_hd_part0_draw,slowbro_hd_part0_draw,None,None,None,,None,None,None,0x4,0x324CD8,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,11720,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B4DA0,slowbro_hd_part1_pre,slowbro_hd_part1_pre,None,None,None,,None,None,None,0x4,0x324E50,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,12096,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B4E20,slowbro_hd_part1_draw,slowbro_hd_part1_draw,None,None,None,,None,None,None,0x4,0x324ED0,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,12224,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B4F90,slowbro_hd_part2_pre,slowbro_hd_part2_pre,None,None,None,,None,None,None,0x4,0x325040,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,12592,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B4FE0,slowbro_hd_part2_draw,slowbro_hd_part2_draw,None,None,None,,None,None,None,0x4,0x325090,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,12672,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B54F8,slowbro_hd_part3_draw,slowbro_hd_part3_draw,None,None,None,,None,None,None,0x4,0x3255A8,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,13976,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B56B8,slowbro_hd_part4_pre,slowbro_hd_part4_pre,None,None,None,,None,None,None,0x4,0x325768,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,14424,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B5738,slowbro_hd_part4_draw,slowbro_hd_part4_draw,None,None,None,,None,None,None,0x4,0x3257E8,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,14552,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B57B8,slowbro_hd_part5_draw,slowbro_hd_part5_draw,None,None,None,,None,None,None,0x4,0x325868,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,14680,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B5920,slowbro_hd_part6_pre,slowbro_hd_part6_pre,None,None,None,,None,None,None,0x4,0x3259D0,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,15040,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B5998,slowbro_hd_part6_draw,slowbro_hd_part6_draw,None,None,None,,None,None,None,0x4,0x325A48,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,15160,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B5A18,slowbro_hd_part7_draw,slowbro_hd_part7_draw,None,None,None,,None,None,None,0x4,0x325AC8,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,15288,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B5B40,slowbro_hd_part8_pre,slowbro_hd_part8_pre,None,None,None,,None,None,None,0x4,0x325BF0,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,15584,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B5BA8,slowbro_hd_part8_draw,slowbro_hd_part8_draw,None,None,None,,None,None,None,0x4,0x325C58,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,15688,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B5C68,slowbro_hd_part9_draw,slowbro_hd_part9_draw,None,None,None,,None,None,None,0x4,0x325D18,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,15880,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B60D0,slowbro_hd_part10_draw,slowbro_hd_part10_draw,None,None,None,,None,None,None,0x4,0x326180,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,17008,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B6208,slowbro_hd_part11_pre,slowbro_hd_part11_pre,None,None,None,,None,None,None,0x4,0x3262B8,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,17320,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B6260,slowbro_hd_part11_draw,slowbro_hd_part11_draw,None,None,None,,None,None,None,0x4,0x326310,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,17408,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B6320,slowbro_hd_part12_draw,slowbro_hd_part12_draw,None,None,None,,None,None,None,0x4,0x3263D0,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,17600,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B63A0,slowbro_hd_part13_draw,slowbro_hd_part13_draw,None,None,None,,None,None,None,0x4,0x326450,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,17728,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B64F0,slowbro_hd_part14_pre,slowbro_hd_part14_pre,None,None,None,,None,None,None,0x4,0x3265A0,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,18064,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B6538,slowbro_hd_part14_draw,slowbro_hd_part14_draw,None,None,None,,None,None,None,0x4,0x3265E8,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,18136,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B65F8,slowbro_hd_part15_draw,slowbro_hd_part15_draw,None,None,None,,None,None,None,0x4,0x3266A8,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,18328,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B6678,slowbro_hd_part16_draw,slowbro_hd_part16_draw,None,None,None,,None,None,None,0x4,0x326728,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,18456,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B6788,slowbro_hd_gfxdata,slowbro_hd_gfxdata,None,None,None,,None,None,None,0x4,0x326838,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,18728,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B6790,None,D_801B6790_326840,None,None,None,,None,None,None,0x4,0x326840,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,18736,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B6798,None,D_801B6798_326848,None,None,None,,None,None,None,0x4,0x326848,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,18744,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B67A0,None,D_801B67A0_326850,None,None,None,,None,None,None,0x4,0x326850,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,18752,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B67A8,None,D_801B67A8_326858,None,None,None,,None,None,None,0x4,0x326858,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,18760,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B67B0,None,D_801B67B0_326860,None,None,None,,None,None,None,0x4,0x326860,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,18768,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B67B8,None,D_801B67B8_326868,None,None,None,,None,None,None,0x4,0x326868,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,18776,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B67C0,None,D_801B67C0_326870,None,None,None,,None,None,None,0x4,0x326870,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,18784,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B67C8,None,D_801B67C8_326878,None,None,None,,None,None,None,0x4,0x326878,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,18792,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B67D0,None,D_801B67D0_326880,None,None,None,,None,None,None,0x4,0x326880,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,18800,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B67D8,None,D_801B67D8_326888,None,None,None,,None,None,None,0x4,0x326888,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,18808,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B67E0,None,D_801B67E0_326890,None,None,None,,None,None,None,0x4,0x326890,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,18816,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B67E8,None,D_801B67E8_326898,None,None,None,,None,None,None,0x4,0x326898,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,18824,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B67F0,None,D_801B67F0_3268A0,None,None,None,,None,None,None,0x4,0x3268A0,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,18832,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B67F8,None,D_801B67F8_3268A8,None,None,None,,None,None,None,0x4,0x3268A8,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,18840,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B6800,None,D_801B6800_3268B0,None,None,None,,None,None,None,0x4,0x3268B0,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,18848,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B6808,None,D_801B6808_3268B8,None,None,None,,None,None,None,0x4,0x3268B8,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,18856,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B6810,slowbro_hd_model,slowbro_hd_model,None,None,None,,None,0x344,None,0x344,0x3268C0,.data,True,True,False,False,False,False,False,0,None,slowbro/model_hd,18864,unk30AF90,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x801B6B54,None,D_801B6B54_326C04,None,None,None,,None,None,None,0x4,0x326C04,.data,True,False,True,False,False,False,False,0,None,slowbro/model_hd,19700,unk30AF90,False,False,False,False,None,False,None,True,,False,False,False,None
